0.010342187291499728,0.009404540212490356,0.009911275809201254,0.012144796037174508,0.010455559350514445,0.008548957321125353,0.00824335195081132,0.009140570496039812,0.010556668698374906,0.011450922899803598,0.07247684577874271,0.06746551669169142,0.06249069854717597,0.057689776974214436,0.058081663326987096,0.0634439122052663,0.06874913970024688,0.0738383781060271,0.07692706692611007,0.07578135624009817,0.07276692134713418,0.06757522464696254,0.06217357937166393,0.05697869642258859,0.057389182877119124,0.06323533263239091,0.06882357481623515,0.07404998410237455,0.07711566580530177,0.07605586315231691,0.009862235151249942,0.008904260165854223,0.009536290147758022,0.011826680853390606,0.009340094686169224,0.007801900541825205,0.007660621920361673,0.008790877861255153,0.010361794425319992,0.01105883747429762,1
0.010233660132563806,0.009245876318958287,0.009770181202814535,0.012050941798857526,0.010367375569553873,0.008444075568026874,0.008195696881315008,0.009172726840476115,0.01061380096095777,0.011401921719422111,0.07250147370092977,0.06747644021328124,0.06247946413514801,0.05765151897977166,0.058020241588294906,0.0633887322938912,0.06870607138167255,0.07381712439974504,0.07692443851613043,0.07580564235172478,0.0728038284199077,0.06761917328383087,0.06222719326932543,0.057039397962569495,0.05742692162022252,0.06326177183637562,0.06884882632927641,0.0740817071801914,0.07715081174336916,0.07608971470650741,0.009801727887237103,0.008786594798128608,0.009425583528243851,0.01176810322615105,0.009375362498639619,0.007718836733883076,0.007530197113587758,0.00872334484300594,0.010360489110647983,0.01104573298389841,1
0.010313186031780362,0.009376435069258329,0.009904632740699174,0.012158865827254237,0.010458249592525339,0.008537396264513471,0.00823532605559844,0.009141794712436748,0.010560067138224244,0.01143286442294473,0.07248003205689443,0.06747096679316052,0.06249982949612067,0.05770388337226575,0.05809216659002767,0.06345134389863788,0.06875451441706716,0.07384279761060358,0.07693077455585359,0.07578467410347559,0.07275984015337882,0.06756516668815936,0.06216042332873808,0.056963545570289466,0.0573641546418665,0.0632108731181354,0.06880455895811434,0.07403853178843045,0.07710906790994088,0.07605098914700166,0.009874406729263005,0.008911654572940082,0.009534615478850955,0.011813341218880068,0.009321960894187548,0.007785441307970389,0.007650067386717258,0.008791533717826098,0.010369434204156385,0.011072633598965556,1
0.010278612987692686,0.00931457104331583,0.009830002633665274,0.012087062186025737,0.010409938172457615,0.008499016391162621,0.008225548456706118,0.009166404023675249,0.010594700281138734,0.011420702558521902,0.07248691293193357,0.06747059788737778,0.0624807268508552,0.05765870026598754,0.058016898239743306,0.06337881851182453,0.06869041661449546,0.073794046112748,0.07689615624895718,0.07578497908895004,0.07277600731257818,0.06758842365808403,0.06219224911473712,0.05700092383884078,0.057397185097487834,0.06323766628114788,0.06882677782895893,0.07405758312679123,0.07712485525702485,0.07606277616941615,0.009816353033429193,0.00882332793517725,0.009455537469792477,0.011775634930124512,0.009384302945584563,0.007783462975501946,0.0076049148190286886,0.00875716601383572,0.010355784870652985,0.01103758775840433,1
0.010274786362803877,0.009313735807422785,0.009838129134126421,0.012103309165427229,0.010429984441500301,0.008520741352130089,0.008242636897470774,0.009170131471910313,0.010590345396908177,0.011417733074504846,0.07248114952463519,0.06746128461175815,0.062473610940003414,0.05765621322236406,0.05803443110019571,0.0634042541354631,0.06871867539373318,0.07381998037192265,0.07691760397650522,0.07578596098508135,0.07278704238981355,0.06759680104632194,0.06219576294746292,0.05700005582283023,0.057390641123764956,0.06323350885060293,0.06882632707344744,0.07406038723534256,0.07713004927300156,0.07607443047893454,0.009828701506341114,0.00884345609355285,0.009477825794401056,0.011793752594065371,0.009382921696732603,0.007792170626158424,0.00761757625987684,0.008766706918916066,0.010361681118932164,0.011045451158160661,1
0.01026821550353863,0.009315076643365337,0.009845686661418843,0.012111288859593453,0.01043768905166264,0.008529253795301827,0.008249175676250756,0.009170675157120289,0.01058537238639944,0.011407219889293505,0.07250858082612044,0.06748968421095457,0.0625033992413535,0.0576888898577401,0.058051337634165937,0.06341576793984903,0.06872942966155696,0.07383469535396259,0.07693492258289358,0.07581260331066676,0.07278717055386844,0.06759764881035447,0.06219764334344325,0.05700286147587026,0.05738854683651331,0.06323061137550408,0.06882328453143068,0.0740578435897788,0.07712841893626557,0.07607407872964851,0.009831834849494375,0.008837604536592155,0.009467470481572964,0.011778198168309405,0.00936649758800925,0.007771545231714557,0.0076084714301315704,0.008772579584688587,0.010373087692351936,0.01105534187256586,1
0.01029541906514943,0.00934755962942566,0.0098673811950646,0.012119995038815223,0.010431840809337923,0.008532908275068272,0.008253752879070701,0.009168724970293803,0.010580436140707002,0.011423280557660467,0.07244793255553017,0.06744021501441726,0.06246436119528237,0.057658112867174545,0.0580267225734098,0.06338221869647287,0.06868291698688052,0.07377528305677186,0.0768706842927389,0.07574718507959302,0.07274881664202389,0.06756066292894074,0.062163671921990404,0.05697210773085219,0.057371138305831154,0.06321395773476365,0.06880322044389767,0.0740320849308938,0.07709921361807852,0.07603707607651933,0.009815769379206793,0.008848164195664634,0.009488228941917577,0.011793645806600797,0.009364273524514188,0.007787524615514844,0.007619614010327669,0.00875526016114499,0.010338678989868934,0.011025066518838025,1
0.010258754596615911,0.009288606121008777,0.009811848753425867,0.012077006915473795,0.010390908135292719,0.008478684806525798,0.008216800447265995,0.00917031174104052,0.010601931903066178,0.011411281745311638,0.07249337527076613,0.06747228599879256,0.062481117008344904,0.057660144467122636,0.05802276815462172,0.06338612545640814,0.06870015112101267,0.07380779436662889,0.07691281905698055,0.07579645384322982,0.07278631035960499,0.06760106515476555,0.06220803171469264,0.05702040371056783,0.05740598966397446,0.06324188174560126,0.06883071389866863,0.07406280110239535,0.07713178775669065,0.07607222011061633,0.009823118237092447,0.008819487126043015,0.009452012545986776,0.011775552821774768,0.009369008953272317,0.007741176442955057,0.00756165423890031,0.0087395985339848,0.010361254617101127,0.011054603907008041,1
0.010278494613359777,0.009331408515726615,0.009864969483502274,0.012131694687162164,0.010434562704100939,0.008505217874583507,0.008211988878112883,0.00913623789213458,0.010562098456231728,0.011411174002415375,0.07248153355261079,0.06747182963299223,0.06250122152863474,0.05770553249189846,0.0580691191321719,0.063421295806592,0.06872726378839071,0.07382504234003583,0.07692165510898281,0.07578618785862454,0.07275681570812813,0.06756645888964147,0.06216803243172365,0.056976332390108575,0.05737159853741546,0.06321149827899714,0.06880185641029492,0.07403461564493455,0.07710547729247354,0.0760462637409111,0.009859740060697442,0.008891661370641995,0.009524793924024689,0.011812976808833805,0.00933186929804935,0.007784725025510893,0.007646604565729689,0.008789264679205757,0.010368892242729716,0.011067198730030104,1
0.010317039792744884,0.009365487716974213,0.009870525228020796,0.012110456198705039,0.010444462230125818,0.00855250714214294,0.008260268602932379,0.009164617823610343,0.010576813725616727,0.011438952787571286,0.0724637162811717,0.06744933257114452,0.062460864944434744,0.05763916012610544,0.05803281444910299,0.06340751614890038,0.06871874113634714,0.07380990272905388,0.07689784328960747,0.07576289102182712,0.07276150525982074,0.06757147864936,0.06217233929289465,0.05697992806271626,0.05739586996316476,0.0632421022335765,0.0688295559056572,0.07405422416183716,0.07711687062380453,0.07605052067341891,0.009831964395821992,0.008869577069810767,0.009507141263683657,0.011819158360878459,0.00938615938681028,0.00782345949395395,0.007659196065383622,0.008783411434600173,0.01035218932160291,0.011030476266884182,1
0.010253671519550315,0.009282215727602171,0.009808599125819814,0.012079167912826086,0.010390667845390297,0.008475022989043863,0.008215983295719292,0.009172754622326224,0.01060385513985188,0.011408260283257223,0.07251557495029008,0.06748765527553369,0.06249368635315182,0.05767197605516395,0.058046237239018084,0.06341880777489158,0.06874061345247166,0.0738527015396081,0.07695696928890416,0.07582410000337457,0.07281241709477708,0.06762662266629944,0.06223169867281244,0.05704133483225376,0.057422745661358014,0.06325883857056921,0.06884898157638288,0.07408308420987583,0.07715288723927717,0.07609746360140501,0.009821235522102659,0.008808057630653215,0.009445009774324891,0.011780454670127182,0.009362218954878277,0.0077282013393076675,0.007558916019730089,0.008753436312337536,0.01038158681247115,0.011060953067829503,1
0.010240989433145992,0.009304077845816681,0.009869402813332932,0.012170794896806985,0.01046274926639439,0.008517062656156588,0.008217891210761982,0.009132961968919986,0.010550691664525276,0.01137974188029888,0.07250054682953515,0.06749219030528297,0.06252590885151052,0.05773688747753374,0.058100837079283686,0.06345049873799133,0.06875317048764372,0.07384939586373208,0.07694496440130448,0.07580703076645642,0.07274600725197912,0.06755009946977825,0.0621474327557997,0.05695068106882184,0.0573391157298634,0.06318449241816933,0.06878181152423514,0.07402245510263883,0.07709923269291602,0.07604015452985004,0.009867259165091853,0.008888911989209644,0.009511418750098952,0.011788659182961046,0.009314828795990828,0.007766157394119483,0.007631181117569247,0.008786287174281602,0.010375913771480593,0.011080798886148765,1
0.010340983446938436,0.009402879298750664,0.009904226751190279,0.012131323062315805,0.010465047317470782,0.008567181521396953,0.008259460315102465,0.009154169617889351,0.010566363164951832,0.011448565853397086,0.07245147117450161,0.06744274668596781,0.06245807505801706,0.0576386765422573,0.0580300182286974,0.06339902624175861,0.0687037942335041,0.07378959098650874,0.07687679047782106,0.07574710498513515,0.07275030970293908,0.06755832532863593,0.06215614653711227,0.056961560537021,0.05738029314516494,0.06323005820818682,0.06882072479259697,0.07404533206248885,0.07710721505656558,0.0760396215534962,0.0098148933047022,0.008860557531189054,0.009499785761117286,0.011810095648690849,0.009391556560014577,0.007831085723545714,0.007656311932843732,0.008770379006152362,0.010335529109268079,0.011009188863143195,1
0.010228042871138725,0.009249825394274446,0.009785280032837925,0.012073428026371005,0.01040153984070238,0.008476073580079171,0.008215768321347627,0.009178846332138186,0.010612637290990707,0.011393734110335412,0.07251783246464452,0.06749529601995354,0.0625102876182473,0.05770014581221254,0.05806207592549263,0.06342279666824675,0.06873693173605999,0.073846428818962,0.07695188548485392,0.07582506353076003,0.07280412015251768,0.06761469572942942,0.062215904385776774,0.057021127665045204,0.057404188920460744,0.06324405538605961,0.0688385098699114,0.07407764964984033,0.07715063937413782,0.07609206425624696,0.009840229716589266,0.008824080946870703,0.009449772514664162,0.011764849633184334,0.00933261504291307,0.007701038244274721,0.007535487124104055,0.008739443363504386,0.010379150295162905,0.011080230755873433,1
0.010257995765827593,0.009333045209978439,0.009897615850222186,0.012192953500407054,0.010494856796790188,0.008551955151214614,0.008231689394752854,0.009118746693758156,0.010528583299905145,0.011383721920742438,0.0724676592773336,0.06746810558633537,0.06251540493158483,0.05774192201293067,0.05811353994090869,0.0634534971724073,0.06874715784138999,0.07383391287778994,0.0769246846727214,0.07577399380941245,0.07271624259737326,0.06751814841219148,0.06211334391119939,0.05691548170639079,0.057316842450813796,0.06316584212945112,0.06876187188859943,0.0739995920399403,0.07707564583749718,0.07601277171610511,0.00986926716247579,0.008919031584084282,0.009550129379199114,0.011814880113900533,0.009292497101785967,0.007781247190431345,0.0076655433824740354,0.008798822430536634,0.010364760218946062,0.011067556447393734,1
0.010339555961425887,0.009390387291524253,0.009881213853783762,0.01210207567272185,0.01044300736016238,0.008565886143974634,0.008278093342596323,0.009183700641085467,0.010592666091017233,0.011453190041092987,0.07244162734471986,0.0674326704915342,0.062445667566787946,0.05762240951013861,0.05800281929472323,0.06336789494120239,0.06867182356131706,0.07376057977300805,0.07685212930421063,0.0757348643062503,0.07277121736564487,0.06758199748944943,0.06218239530112931,0.05698917774498242,0.057402131748434074,0.06325078123548727,0.06884076549734319,0.07406418673703577,0.07712372123967148,0.07605734218653619,0.009805872369506188,0.008851197233623691,0.00949968750730195,0.011822215480099712,0.009402887145951215,0.00782086601555091,0.007634319676667298,0.008744887482747443,0.0103145650823799,0.011002070285855535,1
0.010239647907585839,0.009256728220261953,0.00978081039537406,0.012055210114821718,0.010401666391872066,0.008504318652611004,0.008250492289557976,0.009200582633827168,0.0106235411684071,0.011405724801499066,0.07247772050373108,0.06745572862185288,0.06246760216351643,0.057651436255983325,0.05804246434976874,0.06341689783625136,0.06873184799919972,0.07383099797058548,0.07692430055658676,0.07578411565716625,0.07279294476653926,0.06760423658265266,0.06220679620666596,0.05701612855582905,0.057401623593116416,0.0632389712967309,0.06883159814013529,0.07406798458453136,0.07713863270804654,0.07608076996851997,0.009846414181180766,0.008852798254347196,0.009479365215061234,0.011790840544363627,0.009347936478873452,0.007755344683446338,0.0076009965083564685,0.008774504791064773,0.010380780970470587,0.01106717687444639,1
0.010279174317293098,0.009321391874248271,0.009845769351977415,0.012107020991050486,0.01042953204419117,0.00852592049481929,0.008251356701802631,0.009176337853199842,0.010592715853056874,0.011419407792782155,0.07248736434028082,0.06747193028929611,0.06248978423914119,0.05767922038067068,0.05805452066664388,0.0634189769266783,0.06872821990418745,0.07382657294522346,0.07692283459669583,0.07579087783530083,0.07278331256071326,0.06759342560923456,0.062192991117506584,0.05699797508229122,0.057385195997645216,0.06322668674614483,0.06881877706274844,0.07405338398473509,0.07712443230101848,0.07607115670435555,0.00984716309320812,0.008863216489501441,0.00949264356060795,0.011797707330071348,0.00934349310742761,0.007753964977504172,0.007599358503637679,0.008764938354492654,0.010367303714529885,0.01106303219019602,1
0.01023925442532126,0.009273644099474511,0.00980771262646134,0.012086555987792517,0.010418589225488547,0.008506928749020789,0.008241450691384695,0.00917894302437185,0.010595994168911955,0.011392098875579206,0.07248453725687616,0.06746410617021169,0.06247279849638769,0.057650686510114464,0.05802126349384951,0.06338911006408167,0.06870413064540082,0.07380861915772172,0.07690938484806317,0.07578716190814244,0.07278801378593906,0.06760076962604569,0.06220446155607208,0.057012364745219445,0.057395305812425884,0.06323395488060711,0.06882558768217974,0.07406044849287001,0.07713084443396179,0.0760744822509006,0.009808098902481013,0.008819524703331626,0.009462315634906824,0.011791019512285013,0.009394744257295714,0.007789890111098464,0.0076088586077568245,0.008757626312244783,0.010353857194034841,0.011030734313889274,1
0.010307385684560121,0.009349574964670487,0.009858196356176699,0.01210638919113949,0.010430630430474428,0.00853027971664961,0.008245036822229877,0.009164574680562919,0.010585260813088318,0.011437609744338082,0.07248026485589144,0.06745762235364108,0.0624654876890678,0.05764310992864522,0.05803317447264928,0.06341102794144675,0.06872902688708521,0.07382984345310423,0.07692435065834223,0.07578602875824073,0.07278453266563711,0.06759509003415334,0.062194847954447234,0.05699899577429062,0.05740050470978069,0.06324563879477196,0.06883486728686236,0.07406312154068055,0.0771292643603244,0.07607121387974318,0.009836978722222358,0.008855017904629002,0.009490527205668113,0.011809696391866705,0.009386430625429014,0.0078051489897661116,0.0076390021769748425,0.008782796874146882,0.01036921341939547,0.011050270028410015,1
0.010218073962044025,0.009235537994172816,0.009769956684712524,0.012055739022226413,0.010369355567599145,0.00844157372816772,0.008187514586124591,0.00916070803823704,0.010601289798713845,0.011386714067933791,0.07250540908170786,0.06748434583924338,0.06249062695634144,0.05766542116557019,0.058025459010139765,0.06338786008335892,0.0687013750172033,0.07381127735189551,0.07691918857858794,0.07580710666017737,0.07279364299531467,0.06761090616955859,0.06222270316297467,0.057039462956787655,0.05742463350716006,0.06325647549829011,0.06884239221050215,0.07407420749536667,0.07714305784952694,0.07607896128752979,0.009782825174580005,0.008763044832546902,0.009400004595679013,0.011742392110890945,0.009380896328301459,0.007730884255559294,0.007538924202847338,0.008725717027471786,0.010356627234175929,0.011029704197535982,1
0.010348777117401087,0.009422364167906936,0.009928556849953057,0.012151663907492689,0.010477466897648462,0.008576955891892904,0.008259790645301057,0.009138931275914816,0.01054578458953641,0.011447499861932081,0.07244765879455237,0.0674448182733369,0.062491394927279335,0.05771968336718691,0.058107799797325735,0.06345336853832015,0.06874813837636701,0.07383126899593997,0.07691738979165431,0.07575668374787477,0.0727420515323838,0.06755111054304998,0.062147608403776575,0.05695205297426287,0.057359150576657296,0.06320488424143365,0.06879230484192447,0.07401661060070532,0.07708164535214929,0.07602881732679134,0.009854194776183982,0.008898222450881434,0.009535426411212975,0.011813393890965763,0.00928752574994994,0.007800637338748925,0.007693990891161372,0.008817134779914429,0.010373831822865755,0.011060423349302434,1
0.010187508653425069,0.00917955180255008,0.009706628768438745,0.012002616781680613,0.010368014537417638,0.008443788107244722,0.008192438745250682,0.009174544158451717,0.010620243353026458,0.011377903570660246,0.07247332451738979,0.06744978387350185,0.06245359948511534,0.057625393210169844,0.058004404205385864,0.06337328614374556,0.06868801421981902,0.07379384841496975,0.0768984732274923,0.07577684821182906,0.07278821417318769,0.06760386418907366,0.06221416741200489,0.05703089213406775,0.057422059313186245,0.06325250688552193,0.06883762313128046,0.0740699066345187,0.07713888426821854,0.07607490830657054,0.009802247837241448,0.008797483459933388,0.009435644740824176,0.011773728102383137,0.009381004856872086,0.007744292391739157,0.007558889678362551,0.008735550026211007,0.0103577809603958,0.01103770010959817,1
0.010338353545004082,0.00939108210562773,0.00989590830810349,0.012134942411051265,0.01046087797955011,0.008558320195883706,0.008256564658213015,0.009156316150710548,0.01057154687674061,0.011454793193923023,0.0725023004105307,0.06748339189291419,0.06251216057204424,0.0577217533854444,0.058114129599498666,0.06347791388868051,0.06878982271375976,0.07388722905435206,0.07697857042608003,0.07581706559340558,0.07279202455452044,0.06759770581081487,0.062190281177158274,0.05698933026935963,0.057388607210278525,0.06323610610048601,0.06882827747152681,0.07405937002391867,0.07712871778887988,0.07608015523873961,0.00988996088931009,0.008914169831110257,0.009541148983402277,0.011825882094142247,0.0093024844279416,0.007787633108304198,0.007681986806510296,0.008831890903525609,0.010407456950185206,0.01110232238710343,1
0.010238521834328414,0.009255657219717326,0.009778097729799365,0.01205359150215616,0.010378804702684463,0.008468552649385045,0.008217591824694667,0.009184034898800233,0.010617554299742706,0.011402617220416815,0.07246756122427661,0.06744686742361224,0.06245010889598376,0.057619363291434925,0.057994422910577575,0.06336174115362295,0.06867460532193792,0.07377882140922565,0.07688248794013908,0.07576713457464676,0.07278030920271569,0.06759561674313275,0.06220296344485445,0.05701371365707647,0.05740294656462497,0.06324054116299847,0.0688292989201394,0.07406086288970413,0.07712833075248884,0.07606589654641897,0.009800263971537626,0.008793213998523276,0.009426407794238353,0.011763566096409979,0.009389099022443108,0.007747169399684952,0.007550227018767419,0.008722973834808589,0.010346689015338627,0.011033139994468793,1
0.010282776203437819,0.00932812591830186,0.009852564442737397,0.012114842212060434,0.01044496506807506,0.008529264117810598,0.008236743141764934,0.009154027816358585,0.010574850432650615,0.011418528994777872,0.0724744429157016,0.06746159492406993,0.062489527965786884,0.05769299015428261,0.05808426658218962,0.06344510650776858,0.06875051198548288,0.07384234467678548,0.0769326812897172,0.07578194793904558,0.07276927185816458,0.06757577161322798,0.062175209615423624,0.05698225397515033,0.057387248370741585,0.06323052726560352,0.06882063532505034,0.0740533103850881,0.07712312694585047,0.07606105722154669,0.009844120814844867,0.008877328864245533,0.00951693098223297,0.01181633118293115,0.009327493144289753,0.007787916017514483,0.007655992403724874,0.008796615178266572,0.010371980139624749,0.011053949467706298,1
0.010236181520645884,0.009261190482909768,0.009792584635181706,0.012072267034102519,0.010402424122769868,0.008496396557490267,0.00824009670552562,0.009187633819915877,0.010609884533704367,0.011397387393520437,0.07249788273805584,0.06748011998420171,0.06249380795955134,0.057678436104926,0.05804436638289805,0.06340931156741748,0.06872320186273258,0.07382685657856111,0.07692542546714976,0.07580006667396474,0.07278384045543644,0.06759611244993559,0.06220080425251828,0.0570102422805719,0.05739690019753091,0.0632344400746033,0.06882479311054945,0.07406022168378114,0.07713144329790808,0.07607212686816041,0.009844356607865902,0.008849095097199548,0.009476431628695927,0.011784684130270763,0.00934619501749831,0.007748688901379128,0.007596071418382577,0.00877189051237586,0.010378774946821226,0.011067497011207215,1
0.010284197706364708,0.009329800603444164,0.00985307623989168,0.01211311246485562,0.010432799089597572,0.008526607576586263,0.008247770611856992,0.009170062502001778,0.010586402324389486,0.011419937528736407,0.07248233888749196,0.0674677958225835,0.06249128179348833,0.057689318274606154,0.05806431348223481,0.06342458354888789,0.06873207964269401,0.07382947997909721,0.07692549133069744,0.07578843437166892,0.07277211811075988,0.06758228004339219,0.0621818511599031,0.05698695539593857,0.05737486475616875,0.06321653366161073,0.06880798864144556,0.07404171327499619,0.0771123938782981,0.07605963172186422,0.009845075789505955,0.008857431189335024,0.00948537780879995,0.011784644557121004,0.009333248340554294,0.007770164855035509,0.007626685546855147,0.008784351131170397,0.010378434849253767,0.011066670980407452,1
0.010255485601911364,0.009291370132724056,0.009819037020103148,0.01208677073451259,0.010408215630803783,0.00849820593971353,0.008231443708072704,0.009172714234600723,0.010596375689201335,0.011405089182026276,0.07247143340296922,0.0674547242166797,0.062463984127104084,0.05764051032641766,0.0580099584540538,0.06337600987873357,0.06868725138654373,0.0737878306449126,0.07688736243879427,0.07577027318422405,0.07277552300081247,0.06758927250392395,0.0621946018745202,0.05700508622217771,0.057390413923197534,0.06322826302841869,0.06881800287076979,0.07405063835866195,0.07712026227507673,0.07606213521716033,0.009818788311651604,0.008833627923152733,0.009468583875316678,0.011788975512843579,0.009390085336101332,0.007780988687686191,0.007596115418219072,0.00874594780501486,0.010345409182707654,0.0110344884540522,1
0.01031625216293673,0.009357902404048535,0.009860092713713416,0.012099011554866743,0.010427811689553803,0.008529597269375463,0.008242128828703574,0.0091604806769871,0.01058322548163942,0.01144445680306902,0.07247630698862587,0.06745682598890282,0.062465874708710935,0.05764344156308567,0.058030251326220195,0.0634049479150012,0.06872019024320485,0.07381837414449983,0.0769126853178251,0.0757792123210007,0.07278006050332797,0.06759115716476066,0.06219313920906759,0.05700136608740044,0.057405807369735,0.06324801810806871,0.06883511032771691,0.07406209075430338,0.07712766407999608,0.07606729605905882,0.009840392486024677,0.008864868354377995,0.009500497321668556,0.01181619616467135,0.009384410382553493,0.007801722096750477,0.007632669360276815,0.008773096432675374,0.010359282410296282,0.011048231776845179,1
0.010224990475125104,0.009232135877319393,0.009755244554807361,0.012039477307171064,0.010378980435853774,0.008473574202034304,0.008231415265456786,0.009202378300860395,0.010632911599289424,0.011397872599330998,0.07249790340981487,0.06747092926271946,0.062473942424546694,0.057647168858924486,0.05801785916325141,0.06338794037219843,0.06870783256782072,0.07382104485125772,0.07692867198760663,0.07580420528767383,0.07280812552374359,0.0676222765876956,0.06222700801810412,0.05703442678927466,0.05741816144419182,0.06325652958493684,0.0688477630192608,0.07408300717859373,0.07715234515550316,0.076093087215478,0.009802056841935034,0.008775944732043885,0.009412928455652827,0.01175752899220375,0.0093670669866658,0.007708546304981298,0.007526078136465189,0.008729459965465886,0.010372475767228138,0.011054352873727592,1
0.010301919691326421,0.009371839713168734,0.00991018779551752,0.012174454775886114,0.010469755503724535,0.008538129542010534,0.008225938142949963,0.009125857473555269,0.010542945044450735,0.011419491281533658,0.07247116087751773,0.06746764732901255,0.06250792176667973,0.05772601569776668,0.058097287410492915,0.06344173845781942,0.06873863547998618,0.07382760483266346,0.0769194813616126,0.07577644041050059,0.07273633828176396,0.06754156275336713,0.062137138215543876,0.05694026991347086,0.057340456615213926,0.06318685271541613,0.06878135482994961,0.07401503895761516,0.07708621067914599,0.07602805103778844,0.009862470168301772,0.008901680197479712,0.009529783851577977,0.011802312302038662,0.009306717800825332,0.007790163005096833,0.007666601374129128,0.008800202038847687,0.010369105343902136,0.011065727504866755,1
0.010312701037890774,0.009369809356341569,0.00987712156948819,0.01211278330508903,0.010453751196013031,0.008566025342761364,0.008272812726476534,0.009171239047830784,0.010575637439892774,0.011428949232921601,0.07243677785934041,0.0674304497107991,0.062447098792337265,0.05762763743253008,0.05800933222124399,0.06337273345809988,0.06867379925274564,0.07375971985680915,0.07684941561841904,0.07572979431474308,0.07275288865931452,0.06756466448136327,0.062166519052765296,0.05697456034351943,0.05738477421126994,0.06323031596435874,0.06881948986603423,0.07404407245186931,0.07710530747765555,0.07603934349710009,0.009797667491812025,0.008844791890096796,0.009494932598482511,0.011818142618296619,0.009397037282296605,0.007820660588803303,0.007638739785814076,0.008747548393299772,0.010312655048354038,0.010993952316952715,1
0.010209207681620302,0.009220715209585159,0.009758075572227366,0.012054162998879079,0.010380165851285428,0.008452358790679277,0.008202476029263672,0.009178482908017115,0.010616413535940953,0.011385087730017587,0.07251136848745,0.0674868805692961,0.06249575898673745,0.05767791876730327,0.05805196226068961,0.063419339969194,0.0687357908978421,0.0738433655635707,0.07694628914494082,0.07581785370158312,0.07280570166428317,0.06761958628945454,0.062224739427056044,0.0570333890835939,0.057410477370664445,0.06324529405301293,0.06883657251122767,0.07407492340173805,0.07714790804205937,0.07609182451711008,0.009852079487340092,0.008838534135895847,0.00945900578307075,0.011773257350254385,0.009341919817477073,0.007710295142183093,0.007543797105683694,0.008744195670158755,0.010379860469235221,0.011085313936355711,1
0.010267894755687458,0.00931881055960764,0.00985613497944027,0.01212904081567037,0.010433245800198927,0.008504942527249666,0.008218738921327011,0.009146110869367539,0.010568794235071857,0.01140532838804263,0.07246741121307929,0.06745715634976444,0.06248643875254799,0.05769035055305333,0.05805579766448025,0.06340667465348114,0.06870953055960971,0.07380664441398356,0.07690611145229033,0.07577276475239068,0.07276325469867939,0.0675738290145617,0.06217413994210899,0.05697972936677854,0.05736525690596938,0.06320494489486228,0.06879690269181961,0.07403211303586296,0.07710417734407063,0.07605095758902486,0.009830688057079082,0.008857521111036583,0.0094981165911853,0.011799166143376921,0.009340306928433377,0.00776896369954263,0.007614845706538775,0.008762605657416453,0.010354225436107705,0.011047307872121099,1
0.01031610802191319,0.009365460486555816,0.00986957229336882,0.0121049885640993,0.010437446848920288,0.008538517900880258,0.008245515185630624,0.009157045596514837,0.010574895222578151,0.011437498605419557,0.07250388935803931,0.06748411984405478,0.06249400392975474,0.05767308727489937,0.0580612812578175,0.06343533320840339,0.06874977341338857,0.07384843484024854,0.07694258895598592,0.07580806069787036,0.07278292803631278,0.06759443981930786,0.062197285379174905,0.05700699638180713,0.05741549019530413,0.06325701673257395,0.0688433304250413,0.07406923503967756,0.07713343911441571,0.07607046069680762,0.009843231812668874,0.008859553185557948,0.009490156280152814,0.011805301513940988,0.009365278187750853,0.007784255198496848,0.007626209715843543,0.008779952077755108,0.010372078534692387,0.011057071694251927,1
0.010236805261165556,0.009259160104473895,0.009791108161432565,0.012075476969803961,0.010400946659669895,0.008479969500180182,0.0082210958580567,0.009182590765098636,0.010614451324093844,0.01139972567546047,0.07249580911459695,0.06747610231387556,0.06248697578128522,0.057668550294470884,0.058035722831353984,0.06340177627888746,0.06871684376039147,0.07382235093628757,0.0769226210030704,0.07579881007956911,0.0727868761466359,0.06759715356060132,0.06219878524319158,0.05700451078819048,0.057387925042952,0.06322796093917213,0.06882294509023516,0.07406173587217,0.07713420463084648,0.07607524087787927,0.009846865792221446,0.008845252801466554,0.009468136323960848,0.011778065737210033,0.009353140731926567,0.007743434797703407,0.0075801597413938165,0.008760930561447609,0.010376663422521304,0.011071931143476618,1
0.010308974427401722,0.009374586233741558,0.009902110964922495,0.012160179544956254,0.010473456039614977,0.008551504604326063,0.00824207590655683,0.009139807501058767,0.010552854447545603,0.011425024633276982,0.07247158538446723,0.06746452063840991,0.062496507979116274,0.057703314806127254,0.0580821155758226,0.06343749658731482,0.06873998954194431,0.073829365391558,0.07691911406805446,0.07577560780498593,0.0727502548693969,0.0675561666367861,0.06215013273520614,0.05694980430171796,0.05734801769187188,0.06319617645948532,0.06879053168574771,0.07402362971429033,0.07709397842060499,0.07603968974395431,0.00986541403026336,0.00890306829858701,0.009529126085127218,0.01180759449533112,0.009328348218864089,0.0077930168203479856,0.007652844052651111,0.008789225889254992,0.010364959662512257,0.011065285197805941,1
